# HDF: fcm_201510_440  
# /messung/kmc/daten/2015/4Q/pilatus_201510_5897.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5913.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5929.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5945.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5961.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5977.tif
# /messung/kmc/daten/2015/4Q/pilatus_201510_5993.tif
# Energy (eV)=8000	Distance (mm)=4541.2	Normalization (s A)=11.007914	Center=(465.691,543.077)	Binsize (nm-1)=0.0015355409
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.82458541	4.2209848	0.010853523	0.012164987
0.82612096	4.2335996	0.010918429	0.012264053
0.82765651	4.2239574	0.01092992	0.012662776
0.82919206	4.2297478	0.010952072	0.012627356
0.83072762	4.2313557	0.010990544	0.012325686
0.83226317	4.2348163	0.01103171	0.012343105
0.83379866	4.2396835	0.011074365	0.012620834
0.83533421	4.2350183	0.011166328	0.013031624
0.83686976	4.2502547	0.01133753	0.012846482
0.83840531	4.2690421	0.011482527	0.013131287
0.83994086	4.2603276	0.011535831	0.012939634
0.84147642	4.2618683	0.011628824	0.013369292
0.8430119	4.2844119	0.011732891	0.013131375
0.84454746	4.2799956	0.01180869	0.013426
0.84608301	4.2918473	0.011917875	0.0136048
0.84761856	4.2747805	0.011925223	0.013412819
0.84915411	4.2664659	0.011982415	0.013476732
0.85068966	4.2518436	0.012006331	0.014217487
0.85222515	4.2673506	0.012118238	0.013880241
0.8537607	4.289242	0.012217357	0.013776288
0.85529626	4.3057169	0.01227529	0.01408089
0.85683181	4.2910333	0.012327289	0.014331191
0.85836736	4.2754722	0.012376452	0.014097727
0.85990285	4.2956416	0.012486261	0.014332643
0.8614384	4.3015685	0.012557567	0.014197154
0.86297395	4.2973663	0.012618232	0.014450564
0.8645095	4.2927493	0.012679627	0.014263399
0.86604506	4.2758225	0.012726842	0.014557094
0.86758061	4.2568425	0.012758178	0.014846775
0.8691161	4.2896495	0.012863973	0.014959349
0.87065165	4.3221132	0.013006636	0.015081279
0.8721872	4.2867982	0.0130135	0.015052241
0.87372275	4.3005524	0.01309466	0.015208289
0.8752583	4.2986624	0.013147544	0.015348166
0.87679386	4.2975118	0.013218426	0.015148685
0.87832934	4.3065611	0.013324853	0.015282697
0.8798649	4.2953623	0.013336329	0.015460585
0.88140045	4.3067853	0.013424719	0.014799879
0.882936	4.2920639	0.013467535	0.015002151
0.88447155	4.3066259	0.013540426	0.015454513
0.8860071	4.3143191	0.01360997	0.015486957
0.88754259	4.3059824	0.013643408	0.015332942
0.88907814	4.2833761	0.013687458	0.015388293
0.8906137	4.2736532	0.013736915	0.015626991
0.89214925	4.2894312	0.013809855	0.015610642
0.8936848	4.3016482	0.013889011	0.016138635
0.89522029	4.301765	0.013942724	0.015966299
0.89675584	4.2875554	0.014013272	0.016145334
0.89829139	4.2850769	0.014084459	0.016264935
0.89982694	4.2879116	0.014170602	0.01615181
0.9013625	4.3007284	0.014274782	0.016346704
0.90289805	4.2903301	0.014311476	0.016208201
0.90443354	4.2816638	0.014377126	0.016149784
0.90596909	4.2887291	0.014428031	0.016256441
0.90750464	4.2884962	0.014518271	0.016538328
0.90904019	4.2698187	0.014540318	0.016376935
0.91057574	4.2671538	0.014595654	0.017112454
0.9121113	4.2692251	0.014667408	0.016938342
0.91364678	4.2764498	0.014710057	0.017359482
0.91518234	4.2680129	0.014780695	0.017205862
0.91671789	4.2463831	0.014807089	0.017154244
0.91825344	4.2687392	0.01492213	0.017230336
0.91978899	4.2812466	0.015013477	0.016705777
0.92132454	4.2655285	0.015043143	0.016989169
0.92286003	4.2415323	0.015095977	0.016499995
0.92439558	4.2545023	0.015180467	0.017035083
0.92593114	4.2949786	0.015359656	0.018345031
0.92746669	4.3389842	0.015582705	0.019605628
0.92900224	4.33375	0.015645454	0.019681214
0.93053773	4.3447752	0.015743014	0.018787295
0.93207328	4.2916719	0.015680734	0.018380133
0.93360883	4.2824453	0.015767777	0.017992409
0.93514438	4.2452631	0.015750075	0.018177128
0.93667994	4.2167667	0.015831569	0.01779008
0.93821549	4.1934413	0.015890768	0.018380836
0.93975098	4.1789916	0.015921881	0.018095765
0.94128653	4.1801324	0.016017084	0.018401608
0.94282208	4.1891224	0.016092147	0.018157775
0.94435763	4.1882557	0.016189029	0.018599548
0.94589318	4.1634055	0.016218056	0.018623722
0.94742874	4.1203765	0.016174098	0.018084307
0.94896422	4.1247301	0.016280535	0.018726708
0.95049978	4.1300548	0.016325799	0.01861981
0.95203533	4.147649	0.01645786	0.018544065
0.95357088	4.1944712	0.016651456	0.018893001
0.95510643	4.1938	0.016722187	0.019885354
0.95664198	4.2528163	0.016979761	0.021277392
0.95817747	4.2664538	0.017095395	0.021169941
0.95971302	4.2290592	0.017310077	0.022102458
0.96124858	4.2132122	0.017341078	0.021725405
0.96278413	4.2044738	0.017326979	0.02136057
0.96431968	4.1735187	0.017334543	0.021163568
0.96585517	4.2806003	0.017636646	0.022799069
0.96739072	4.5000999	0.01843726	0.026436843
0.96892627	4.6820203	0.019884407	0.034209698
0.97046182	4.6607478	0.021621824	0.038924728
0.97199738	4.6923572	0.022783187	0.042996351
0.97353293	4.8282448	0.022463627	0.04455286
0.97506842	4.9500821	0.021180076	0.040788514
0.97660397	4.7494014	0.019798341	0.035051742
0.97813952	4.3949035	0.018920686	0.027347684
0.97967507	4.1653424	0.018482468	0.022670477
0.98121062	4.091756	0.018474452	0.021565548
0.98274618	4.0260414	0.01844549	0.020815867
0.98428166	3.9859341	0.018499228	0.020450676
0.98581722	3.9465684	0.018539043	0.021384633
0.98735277	3.95386	0.018663538	0.021443166
0.98888832	3.9625568	0.018836688	0.021879066
0.99042387	3.9527583	0.018941299	0.021834658
0.99195942	3.9300952	0.01906025	0.02108396
0.99349491	3.9028266	0.019152437	0.022149218
0.99503046	3.9082146	0.019265242	0.02263823
0.99656602	3.8931175	0.019428162	0.023074425
0.99810157	3.8555088	0.019415775	0.022578017
0.99963712	3.8604522	0.019673083	0.022579753
1.0011726	3.8404633	0.019764183	0.022235553
1.0027082	3.8391998	0.019892243	0.022391656
1.0042437	3.8339979	0.02009765	0.022381654
1.0057793	3.8607218	0.020337269	0.023745132
1.0073148	3.8310014	0.020495298	0.023984811
1.0088504	3.8265892	0.020602371	0.023950214
1.0103859	3.7948474	0.020659053	0.023216919
1.0119214	3.8016919	0.02093974	0.024015848
1.013457	3.7781084	0.020934198	0.024670094
1.0149925	3.7802455	0.02126747	0.024622602
1.0165281	3.7324218	0.021274444	0.024466098
1.0180636	3.7593144	0.021632575	0.024572916
1.0195991	3.7650812	0.02185112	0.025053699
1.0211347	3.7441401	0.021979184	0.025476769
1.0226702	3.744653	0.022198531	0.025409426
1.0242058	3.7382253	0.02235386	0.025821201
1.0257413	3.7435839	0.022785377	0.024903993
1.0272769	3.7091748	0.02282726	0.024414089
1.0288124	3.70368	0.023098185	0.024636295
1.0303479	3.7112668	0.023349035	0.026443668
1.0318835	3.7149111	0.023639578	0.027887979
1.033419	3.6933125	0.023940857	0.027487131
1.0349546	3.6796668	0.024040526	0.028112533
1.03649	3.7220141	0.024659765	0.028123896
1.0380256	3.6649003	0.024586207	0.027297354
1.0395612	3.6584712	0.024976542	0.028579573
1.0410967	3.681799	0.025391734	0.02860304
1.0426323	3.6691437	0.025578815	0.028909719
1.0441678	3.6273615	0.026013207	0.031551168
1.0457033	3.6501792	0.026322522	0.030842661
1.0472388	3.6522162	0.026845556	0.031023234
1.0487744	3.6503615	0.027148579	0.031815492
1.05031	3.6123251	0.027236945	0.033522146
1.0518455	3.5602365	0.027553193	0.033668939
1.0533811	3.5726392	0.027773843	0.032186451
1.0549165	3.5974089	0.02853844	0.033601758
1.0564521	3.598356	0.028652869	0.0327606
1.0579876	3.5654786	0.028759791	0.0340021
1.0595232	3.551557	0.02939172	0.033825102
1.0610588	3.4987684	0.029408519	0.035569507
1.0625942	3.5427711	0.030290456	0.037294035
1.0641298	3.5349102	0.03035384	0.034870871
1.0656653	3.4737907	0.030744116	0.036154967
1.0672009	3.4957583	0.031260566	0.034715559
1.0687364	3.510102	0.031758963	0.035960208
1.070272	3.4743864	0.032561671	0.036557022
1.0718075	3.4750448	0.032728401	0.037196754
1.073343	3.507907	0.033657089	0.040922469
1.0748786	3.4881621	0.033997211	0.038614828
1.0764141	3.4408471	0.034234551	0.038763947
1.0779497	3.4994105	0.035685809	0.038731133
1.0794852	3.4781221	0.03606857	0.042659729
1.0810208	3.4824397	0.037276209	0.045890331
1.0825563	3.4019908	0.037012963	0.040523069
1.0840919	3.4008129	0.038182301	0.040083064
1.0856274	3.3358724	0.038931941	0.042221912
1.0871629	3.3417973	0.03985817	0.044887359
1.0886985	3.3041043	0.041376451	0.045445616
1.090234	3.3259579	0.041581165	0.043080693
1.0917696	3.3309374	0.04318374	0.048959707
1.0933051	3.319252	0.044512296	0.05147544
1.0948406	3.3748857	0.046202559	0.051429237
1.0963762	3.3672438	0.048845414	0.058709881
1.0979117	3.3116811	0.049702757	0.058863788
1.0994473	3.2255621	0.051590254	0.0578593
1.1009828	3.2642254	0.05286134	0.064423773
1.1025183	3.2909697	0.053905399	0.066308661
1.1040539	3.2953798	0.055222873	0.062480705
1.1055894	3.3264413	0.05617041	0.066017279
1.107125	3.3017579	0.058520869	0.069262157
1.1086605	3.2907881	0.058113277	0.063966463
1.1101961	3.3112216	0.059864676	0.06986575
1.1117316	3.2778042	0.06105276	0.081580521
1.1132671	3.264005	0.061201838	0.067166892
1.1148027	3.3274387	0.064510371	0.069181109
1.1163382	3.3281227	0.065183625	0.065627127
1.1178738	3.3570517	0.0675632	0.075481377
1.1194093	3.2198854	0.066958588	0.085852813
1.1209448	3.2579641	0.069424907	0.079886367
1.1224804	3.3060013	0.072690468	0.079927421
1.1240159	3.2285514	0.072949227	0.079479836
1.1255515	3.2051872	0.076845071	0.092121323
1.127087	3.2020434	0.077395032	0.10460636
1.1286226	3.3596629	0.082450399	0.096965938
1.1301581	3.2599452	0.085702912	0.10023585
1.1316936	3.1272698	0.086171912	0.094201383
1.1332292	3.3438103	0.095375216	0.082883359
1.1347647	3.1564534	0.096116208	0.11940649
1.1363003	3.1652826	0.1012327	0.11947436
1.1378358	3.1230101	0.11000608	0.14521685
1.1393713	3.1512449	0.11538707	0.14546365
1.1409069	3.1555521	0.12703348	0.13382098
1.1424424	3.4019059	0.14747421	0.18779667
1.143978	3.1762136	0.15529822	0.15499442
1.1455135	3.2602259	0.20609342	0.21863778
