102.0 0.5 0.0695833 258.67225932371696 13593.4521484375
102.1 0.5 0.0690955 258.6273368625662 13596.6142578125
102.2 0.5 0.068395 258.58185935107366 13599.7939453125
102.30000000000001 0.5 0.0676994 258.5367892384986 13602.95703125
102.4 0.5 0.0673669 258.4914213928646 13606.1357421875
102.5 0.5 0.0670877 258.41895240022257 13609.31640625
102.6 0.5 0.0670329 258.40304583087106 13612.4775390625
102.7 0.5 0.0669166 258.3489930081471 13616.2939453125
102.80000000000001 0.5 0.067135 258.30407579506243 13619.4560546875
102.9 0.5 0.0674293 258.2585253696504 13622.634765625
103.0 0.5 0.0677812 258.2146145693428 13625.7978515625
103.1 0.5 0.0680125 258.1679784882698 13628.9775390625
103.2 0.5 0.0683907 258.1235450092225 13632.162109375
103.30000000000001 0.5 0.0687796 258.0788699578887 13635.3369140625
103.4 0.5 0.0676465 258.0338242311228 13638.515625
103.5 0.5 0.0626248 257.98990391356114 13641.6962890625
103.6 0.5 0.0456636 257.9448788199247 13644.875
103.7 0.5 0.0391188 257.8991423939522 13648.158203125
103.80000000000001 0.5 0.603109 257.8539913907433 13651.3212890625
103.9 0.5 0.995814 257.77410743198874 13656.974609375
104.0 0.5 0.996917 257.70450097139013 13662.01171875
104.1 0.5 0.998473 257.63280445326563 13667.0458984375
104.2 0.5 0.9968 258.6415809939335 13675.2451171875

91.30000000000001 0.8000000000000007 1 258.46830050593655 13687.5498046875
91.4 0.8000000000000007 1.00053 258.39632097449146 13692.5859375
91.5 0.8000000000000007 1.00028 258.3248161604729 13697.638671875
91.6 0.8000000000000007 0.562742 258.25420269823184 13702.6748046875
91.7 0.8000000000000007 0.0417161 258.1763469119451 13708.2099609375
91.80000000000001 0.8000000000000007 0.0547548 258.1192364980679 13712.2138671875
91.9 0.8000000000000007 0.0685679 258.0750047183621 13715.3759765625
92.0 0.8000000000000007 0.0720386 258.0286335631427 13718.6611328125
92.1 0.8000000000000007 0.072402 257.98294743030823 13721.837890625
92.2 0.8000000000000007 0.0717055 257.9397580116933 13725.0009765625
92.30000000000001 0.8000000000000007 0.0705686 257.893971561363 13728.1640625
92.4 0.8000000000000007 0.0700671 257.84906315696765 13731.3427734375
92.5 0.8000000000000007 0.0698322 257.80663476214096 13734.5048828125
92.6 0.8000000000000007 0.0701587 257.76156334771184 13737.6845703125
92.7 0.8000000000000007 0.0702569 257.715555195236 13740.8662109375
92.80000000000001 0.8000000000000007 0.0706326 257.6719207005198 13744.02734375
92.9 0.8000000000000007 0.0709009 257.6246612341921 13747.23828125
93.0 0.8000000000000007 0.0712915 258.21006365253885 13752.15625
93.1 0.8000000000000007 0.0715142 258.1660201627116 13755.318359375
93.2 0.8000000000000007 0.0717797 258.12011232313364 13758.498046875
93.30000000000001 0.8000000000000007 0.0720394 258.0735492903729 13761.6611328125
93.4 0.8000000000000007 0.0722961 258.0286512506474 13764.8232421875
93.5 0.8000000000000007 0.0721942 257.98439575037065 13768.001953125
93.6 0.8000000000000007 0.0720418 257.9382938537238 13771.1650390625
93.7 0.8000000000000007 0.0720692 257.88737867314137 13774.744140625
93.80000000000001 0.8000000000000007 0.0719078 257.8418961208016 13777.919921875
93.9 0.8000000000000007 0.0718008 257.7967106748673 13781.0986328125
94.0 0.8000000000000007 0.0715266 257.7511600819666 13784.2607421875
94.1 0.8000000000000007 0.0712785 257.70655836841274 13787.44140625
94.2 0.8000000000000007 0.0712677 257.66206909631086 13790.6201171875
94.30000000000001 0.8000000000000007 0.0712049 257.5868533829408 13793.783203125
94.4 0.8000000000000007 0.0711796 257.57045705610227 13796.962890625
94.5 0.8000000000000007 0.0710234 258.5897252757441 13802.654296875
94.6 0.8000000000000007 0.0711564 258.54458579775525 13805.814453125
94.7 0.8000000000000007 0.0711654 258.5007154267064 13808.9765625
94.80000000000001 0.8000000000000007 0.0713982 258.45256546476463 13812.15625
94.9 0.8000000000000007 0.0720481 258.406598437773 13815.318359375
95.0 0.8000000000000007 0.072446 258.3603127502515 13818.4970703125
95.1 0.8000000000000007 0.0732647 258.3168195826688 13821.6767578125
95.2 0.8000000000000007 0.0743467 258.27137227629805 13824.8564453125
95.30000000000001 0.8000000000000007 0.0752393 258.2253255776601 13828.0185546875
95.4 0.8000000000000007 0.0754001 258.1797870616709 13831.181640625
95.5 0.8000000000000007 0.0729727 258.13488984405086 13834.3623046875
95.6 0.8000000000000007 0.0618878 258.0891815539925 13837.5244140625
95.7 0.8000000000000007 0.0373365 258.0379967359877 13841.1328125
95.80000000000001 0.8000000000000007 0.468702 257.99098033299265 13844.4326171875
95.9 0.8000000000000007 0.991534 257.9445294020576 13847.71484375
96.0 0.8000000000000007 1.00254 257.86486719518587 13853.3232421875
96.1 0.8000000000000007 1.0027 257.795126542974 13858.37109375
96.2 0.8000000000000007 1.00326 257.7243325323736 13863.423828125
96.30000000000001 0.8000000000000007 1.00387 257.65087507214895 13868.4599609375
99.30000000000001 0.8000000000000007 1.00402 258.63512099893535 13878.7197265625
99.4 0.8000000000000007 1.00372 258.5617313508921 13883.7744140625
99.5 0.8000000000000007 1.00404 258.49189713718437 13888.8095703125
99.6 0.8000000000000007 0.719567 258.41963123233285 13893.8623046875
99.7 0.8000000000000007 0.0912498 258.34750907088795 13898.916015625
99.80000000000001 0.8000000000000007 0.0458945 258.2941473385721 13902.6103515625
99.9 0.8000000000000007 0.0669818 258.24636068927566 13905.89453125
100.0 0.8000000000000007 0.0730101 258.1992435684826 13909.1953125
100.1 0.8000000000000007 0.074127 258.1541131409644 13912.3720703125
100.2 0.8000000000000007 0.0737072 258.1075508436007 13915.552734375
100.30000000000001 0.8000000000000007 0.0727446 258.0343322606162 13918.7314453125
100.4 0.8000000000000007 0.0716305 258.0182914060695 13921.8935546875
100.5 0.8000000000000007 0.0707426 257.9721729106586 13925.07421875
100.6 0.8000000000000007 0.0705632 257.9146257398862 13929.1474609375
100.7 0.8000000000000007 0.0703867 257.86942453865777 13932.30859375
100.80000000000001 0.8000000000000007 0.0703088 257.82411334203204 13935.4716796875
100.9 0.8000000000000007 0.0703679 257.77734263457563 13938.6337890625
101.0 0.8000000000000007 0.0706544 257.7345775571041 13941.7958984375
101.1 0.8000000000000007 0.0706482 257.68855653858793 13944.958984375
101.2 0.8000000000000007 0.070935 257.6423593818766 13948.12109375
101.30000000000001 0.8000000000000007 0.0711094 258.6834454364877 13953.3984375
101.4 0.8000000000000007 0.0711887 258.639037014808 13956.5703125
101.5 0.8000000000000007 0.0713054 258.59157875783853 13959.7392578125
101.6 0.8000000000000007 0.0714023 258.54733344902064 13962.919921875
101.7 0.8000000000000007 0.0712139 258.5017967667502 13966.0986328125
101.80000000000001 0.8000000000000007 0.0710383 258.45671043845545 13969.2607421875
101.9 0.8000000000000007 0.0705098 258.41202835054406 13972.423828125
102.0 0.8000000000000007 0.0699724 258.3649833945628 13975.5859375
102.1 0.8000000000000007 0.0695269 258.3209048082013 13978.748046875
102.2 0.8000000000000007 0.0689517 258.2764787655165 13981.91015625
102.30000000000001 0.8000000000000007 0.0683206 258.23142957380185 13985.0908203125
102.4 0.8000000000000007 0.0678676 258.1856006794202 13988.2548828125
102.5 0.8000000000000007 0.0676574 258.1419620845902 13991.416015625
102.6 0.8000000000000007 0.0673346 258.0865743473772 13995.1982421875
102.7 0.8000000000000007 0.0673589 258.04047092089456 13998.359375
102.80000000000001 0.8000000000000007 0.067529 257.9963902991564 14001.521484375
102.9 0.8000000000000007 0.0679366 257.9515542083279 14004.7001953125
103.0 0.8000000000000007 0.0681253 257.90523176206153 14007.86328125
103.1 0.8000000000000007 0.0682885 257.86237416782933 14011.025390625
103.2 0.8000000000000007 0.0688702 257.8162066892742 14014.1884765625
103.30000000000001 0.8000000000000007 0.0693172 257.77051767313986 14017.3681640625
103.4 0.8000000000000007 0.0683685 257.7247305377445 14020.5302734375
103.5 0.8000000000000007 0.0633474 257.6806309236117 14023.708984375
103.6 0.8000000000000007 0.0458831 257.6361294380633 14026.888671875
103.7 0.8000000000000007 0.0404423 257.8048868323231 14031.59765625
103.80000000000001 0.8000000000000007 0.613857 257.7582658979924 14034.7607421875
103.9 0.8000000000000007 1.00664 257.6795207391024 14040.4150390625
104.0 0.8000000000000007 1.00752 257.60926582428783 14045.4677734375
104.1 0.8000000000000007 1.00677 258.6019636115755 14053.3232421875
104.2 0.8000000000000007 1.00674 258.5282342410172 14058.375

91.30000000000001 1.1000000000000014 1 258.3501963442376 14070.8564453125
91.4 1.1000000000000014 0.999354 258.2794283942568 14075.90625
91.5 1.1000000000000014 0.998667 258.2088953648694 14080.94140625
91.6 1.1000000000000014 0.548571 258.12901585818526 14086.4287109375
91.7 1.1000000000000014 0.0400616 258.05831125589816 14091.4775390625
91.80000000000001 1.1000000000000014 0.055097 258.00311727687824 14095.482421875
91.9 1.1000000000000014 0.0685967 257.95860837916433 14098.6435546875
92.0 1.1000000000000014 0.0717453 257.91115516803967 14101.9267578125
92.1 1.1000000000000014 0.0721069 257.8680132353306 14105.08984375
92.2 1.1000000000000014 0.0712397 257.82289885344835 14108.251953125
92.30000000000001 1.1000000000000014 0.070332 257.77816162841714 14111.4150390625
92.4 1.1000000000000014 0.0696921 257.7325780671841 14114.59375
92.5 1.1000000000000014 0.0695928 257.68780866048553 14117.755859375
92.6 1.1000000000000014 0.0696678 258.2714080877706 14123.376953125
92.7 1.1000000000000014 0.0698154 258.22519164625726 14126.5390625
92.80000000000001 1.1000000000000014 0.0701562 258.1816215599738 14129.7177734375
92.9 1.1000000000000014 0.0704581 258.13651093230015 14132.8857421875
93.0 1.1000000000000014 0.0709142 258.0895193131602 14136.060546875
93.1 1.1000000000000014 0.0713581 258.04387329928903 14139.2216796875
93.2 1.1000000000000014 0.0716895 258.00037190979214 14142.40234375
93.30000000000001 1.1000000000000014 0.0717803 257.95177242940656 14145.564453125
93.4 1.1000000000000014 0.0719388 257.9087608441185 14148.7265625
93.5 1.1000000000000014 0.0721637 257.8645956849346 14151.8896484375
93.6 1.1000000000000014 0.0719146 257.8135505075123 14155.4130859375
93.7 1.1000000000000014 0.0718974 257.76938101937026 14158.576171875
93.80000000000001 1.1000000000000014 0.0719859 257.7235949272601 14161.73828125
93.9 1.1000000000000014 0.0718009 257.65116264849564 14164.9169921875
94.0 1.1000000000000014 0.0715858 257.63486814191776 14168.080078125
94.1 1.1000000000000014 0.0712393 258.66682739797517 14173.064453125
94.2 1.1000000000000014 0.0709592 258.623433301649 14176.2255859375
94.30000000000001 1.1000000000000014 0.0708724 258.57860728559774 14179.3876953125
94.4 1.1000000000000014 0.0708217 258.53093425767725 14182.552734375
94.5 1.1000000000000014 0.0705745 258.48419430050564 14185.7314453125
94.6 1.1000000000000014 0.070594 258.44120461165204 14188.892578125
94.7 1.1000000000000014 0.0707152 258.39474429068787 14192.0546875
94.80000000000001 1.1000000000000014 0.0709161 258.3500135233217 14195.2177734375
94.9 1.1000000000000014 0.071505 258.30525379246285 14198.3974609375
95.0 1.1000000000000014 0.0720629 258.2590687886364 14201.5771484375
95.1 1.1000000000000014 0.072894 258.2141300144597 14204.748046875
95.2 1.1000000000000014 0.0738044 258.1685476244338 14207.9189453125
95.30000000000001 1.1000000000000014 0.0749276 258.1239285955048 14211.08203125
95.4 1.1000000000000014 0.0749723 258.07795688490154 14214.2265625
95.5 1.1000000000000014 0.0726974 258.0323600321354 14217.40625
95.6 1.1000000000000014 0.0613021 257.9842565819259 14220.8623046875
95.7 1.1000000000000014 0.0374321 257.93886242461855 14224.0234375
95.80000000000001 1.1000000000000014 0.474615 257.8649905722984 14227.3056640625
95.9 1.1000000000000014 0.98889 257.84635654463983 14230.587890625
96.0 1.1000000000000014 0.998315 257.767805016066 14236.1923828125
96.1 1.1000000000000014 0.998659 257.694906571653 14241.2392578125
96.2 1.1000000000000014 0.999538 257.6238513033618 14246.2802734375
96.30000000000001 1.1000000000000014 0.997991 257.775264560384 14253.5849609375
99.30000000000001 1.1000000000000014 0.997426 257.6606081791327 14261.6630859375
99.4 1.1000000000000014 0.998501 257.58875624933705 14266.71484375
99.5 1.1000000000000014 0.99641 258.62299096333516 14273.7099609375
99.6 1.1000000000000014 0.718412 258.5492879012944 14278.7626953125
99.7 1.1000000000000014 0.0916813 258.47698256178705 14283.8173828125
99.80000000000001 1.1000000000000014 0.0454153 258.42627798454765 14287.5107421875
99.9 1.1000000000000014 0.0664718 258.3809420840365 14290.7939453125
100.0 1.1000000000000014 0.072586 258.33416360868733 14294.078125
100.1 1.1000000000000014 0.0736919 258.28904103296776 14297.255859375
100.2 1.1000000000000014 0.0732794 258.2427546186185 14300.435546875
100.30000000000001 1.1000000000000014 0.0723245 258.19495904524115 14303.6162109375
100.4 1.1000000000000014 0.07135 258.14995409486636 14306.794921875
100.5 1.1000000000000014 0.0704372 258.0974701970036 14310.4208984375
100.6 1.1000000000000014 0.0700832 258.0539925038516 14313.5830078125
100.7 1.1000000000000014 0.0698773 258.00817622524403 14316.7744140625
100.80000000000001 1.1000000000000014 0.069826 257.96256834016725 14319.943359375
100.9 1.1000000000000014 0.0700097 257.9169561064484 14323.1064453125
101.0 1.1000000000000014 0.0701876 257.8735658211725 14326.28515625
101.1 1.1000000000000014 0.0704595 257.82815940325395 14329.4482421875
101.2 1.1000000000000014 0.0706105 257.7820908903405 14332.626953125
101.30000000000001 1.1000000000000014 0.0707641 257.73816298046455 14335.806640625
101.4 1.1000000000000014 0.070822 257.69186643862133 14338.9697265625
101.5 1.1000000000000014 0.0710109 257.64672627176367 14342.1484375
101.6 1.1000000000000014 0.0710156 257.60223507498904 14345.310546875
101.7 1.1000000000000014 0.0710205 257.55691496464596 14348.4736328125
101.80000000000001 1.1000000000000014 0.070715 258.5608589962901 14353.216796875
101.9 1.1000000000000014 0.0702971 258.5160509342214 14356.3974609375
102.0 1.1000000000000014 0.0696835 258.47000448963587 14359.55859375
102.1 1.1000000000000014 0.0690919 258.41035369410264 14362.7216796875
102.2 1.1000000000000014 0.0684979 258.3790439127326 14365.9013671875
102.30000000000001 1.1000000000000014 0.0679373 258.3210413190384 14369.0634765625
102.4 1.1000000000000014 0.067546 258.2756587753033 14372.2255859375
102.5 1.1000000000000014 0.0672365 258.2261918084207 14375.6630859375
102.6 1.1000000000000014 0.0670784 258.1815450379292 14378.84375
102.7 1.1000000000000014 0.0670748 258.14991372582557 14382.0224609375
102.80000000000001 1.1000000000000014 0.0671198 258.10439674397026 14385.2021484375
102.9 1.1000000000000014 0.067623 258.04607864139246 14388.3642578125
103.0 1.1000000000000014 0.0678539 258.01514995437134 14391.5439453125
103.1 1.1000000000000014 0.0682322 257.9552637904318 14394.7060546875
103.2 1.1000000000000014 0.0687669 257.9091086118954 14397.8857421875
103.30000000000001 1.1000000000000014 0.068988 257.8649167655377 14401.0478515625
103.4 1.1000000000000014 0.0680661 257.8346917612847 14404.2275390625
103.5 1.1000000000000014 0.0630575 257.7745985356643 14407.4072265625
103.6 1.1000000000000014 0.0455188 257.7440155805266 14410.5869140625
103.7 1.1000000000000014 0.0403292 257.66918250128475 14413.8701171875
103.80000000000001 1.1000000000000014 0.612999 257.6531214015396 14417.0322265625
103.9 1.1000000000000014 1.00023 258.64145834308727 14424.1826171875
104.0 1.1000000000000014 0.998503 258.5670252160552 14429.23828125
104.1 1.1000000000000014 0.998213 258.4952520392525 14434.26953125
104.2 1.1000000000000014 0.999074 258.4239363937211 14439.3056640625

91.30000000000001 1.3999999999999986 1 258.25254315647305 14451.34765625
91.4 1.3999999999999986 1.0008 258.180536099412 14456.41796875
91.5 1.3999999999999986 1.00035 258.10522703000873 14461.701171875
91.6 1.3999999999999986 0.541135 258.0338714316709 14466.736328125
91.7 1.3999999999999986 0.0394213 257.9607841581277 14471.791015625
91.80000000000001 1.3999999999999986 0.0556248 257.90523151743594 14475.814453125
91.9 1.3999999999999986 0.0689767 257.86164650775663 14478.9912109375
92.0 1.3999999999999986 0.0719361 257.81515365593015 14482.2744140625
92.1 1.3999999999999986 0.0721532 257.76897139834426 14485.453125
92.2 1.3999999999999986 0.071449 257.7223963509443 14488.6328125
92.30000000000001 1.3999999999999986 0.0704997 257.6784975570271 14491.794921875
92.4 1.3999999999999986 0.0698901 257.6327832298025 14494.9580078125
92.5 1.3999999999999986 0.0695664 257.5873543115164 14498.13671875
92.6 1.3999999999999986 0.0697635 258.1753720422902 14503.1728515625
92.7 1.3999999999999986 0.0700268 258.13181121715695 14506.3349609375
92.80000000000001 1.3999999999999986 0.0702769 258.08472446168116 14509.5146484375
92.9 1.3999999999999986 0.0708265 258.03872106584504 14512.6767578125
93.0 1.3999999999999986 0.07121 257.99378159418626 14515.857421875
93.1 1.3999999999999986 0.0715003 257.94922802726 14519.0361328125
93.2 1.3999999999999986 0.0717751 257.9040200040159 14522.1982421875
93.30000000000001 1.3999999999999986 0.0719688 257.85915546085863 14525.361328125
93.4 1.3999999999999986 0.0721536 257.8119648181525 14528.541015625
93.5 1.3999999999999986 0.0721769 257.76419175787555 14531.982421875
93.6 1.3999999999999986 0.0721565 257.7188833503858 14535.158203125
93.7 1.3999999999999986 0.0718425 257.67577195160766 14538.3203125
93.80000000000001 1.3999999999999986 0.0718073 258.64025022475084 14544.0087890625
93.9 1.3999999999999986 0.0717093 258.59564316481885 14547.1708984375
94.0 1.3999999999999986 0.0714638 258.54839680607694 14550.3505859375
94.1 1.3999999999999986 0.0712896 258.5009182818975 14553.5126953125
94.2 1.3999999999999986 0.0712278 258.4583165031671 14556.6748046875
94.30000000000001 1.3999999999999986 0.0710656 258.41174337685015 14559.85546875
94.4 1.3999999999999986 0.070986 258.36468463370386 14563.017578125
94.5 1.3999999999999986 0.0707759 258.3196259056556 14566.1982421875
94.6 1.3999999999999986 0.0709085 258.2774117213231 14569.3603515625
94.7 1.3999999999999986 0.0709643 258.2304282522979 14572.5390625
94.80000000000001 1.3999999999999986 0.0714495 258.1844838882667 14575.7021484375
94.9 1.3999999999999986 0.0718822 258.1387545736748 14578.8642578125
95.0 1.3999999999999986 0.072449 258.09373840295694 14582.0263671875
95.1 1.3999999999999986 0.073017 258.0480932352652 14585.2060546875
95.2 1.3999999999999986 0.0740554 258.00316783044417 14588.3681640625
95.30000000000001 1.3999999999999986 0.0749708 257.957408003571 14591.548828125
95.4 1.3999999999999986 0.0749968 257.9133035276554 14594.7275390625
95.5 1.3999999999999986 0.0728548 257.8365158108732 14598.1484375
95.6 1.3999999999999986 0.0612272 257.82160733151755 14601.3271484375
95.7 1.3999999999999986 0.0375985 257.77492123493556 14604.5068359375
95.80000000000001 1.3999999999999986 0.485728 257.72729516784165 14607.7890625
95.9 1.3999999999999986 0.99251 257.68081698202434 14611.0888671875
96.0 1.3999999999999986 1.00188 257.59964937727165 14616.7099609375
96.1 1.3999999999999986 0.999872 258.5780356441046 14624.0478515625
96.2 1.3999999999999986 0.997507 258.5054050902254 14629.1005859375
96.30000000000001 1.3999999999999986 0.996167 258.4333918499933 14634.13671875
99.30000000000001 1.3999999999999986 0.998375 258.31801238451845 14642.2158203125
99.4 1.3999999999999986 0.997198 258.2462132735534 14647.2509765625
99.5 1.3999999999999986 0.99817 258.1748980316007 14652.287109375
99.6 1.3999999999999986 0.720074 258.10380919198604 14657.322265625
99.7 1.3999999999999986 0.0936125 258.033442943147 14662.3583984375
99.80000000000001 1.3999999999999986 0.045456 257.98061302492874 14666.052734375
99.9 1.3999999999999986 0.0664837 257.931472108581 14669.3359375
100.0 1.3999999999999986 0.0726263 257.88611856909193 14672.6201171875
100.1 1.3999999999999986 0.0736701 257.83911915057155 14675.7978515625
100.2 1.3999999999999986 0.0732452 257.7954064131106 14678.9609375
100.30000000000001 1.3999999999999986 0.0723952 257.7499614116686 14682.123046875
100.4 1.3999999999999986 0.071169 257.6996697584783 14685.61328125
100.5 1.3999999999999986 0.0704475 257.65534882295276 14688.7744140625
100.6 1.3999999999999986 0.0699883 258.69112328867885 14693.3291015625
100.7 1.3999999999999986 0.0697598 258.6476606763069 14696.4912109375
100.80000000000001 1.3999999999999986 0.0697654 258.60237768434934 14699.654296875
100.9 1.3999999999999986 0.069875 258.55633115166404 14702.81640625
101.0 1.3999999999999986 0.0700527 258.5126479211862 14705.9775390625
101.1 1.3999999999999986 0.070291 258.4676176903866 14709.140625
101.2 1.3999999999999986 0.0703667 258.4196780458198 14712.3037109375
101.30000000000001 1.3999999999999986 0.0704877 258.3755573967076 14715.4658203125
101.4 1.3999999999999986 0.0706131 258.33155845815685 14718.6279296875
101.5 1.3999999999999986 0.0707877 258.25851560479396 14721.791015625
101.6 1.3999999999999986 0.0708359 258.24458568868323 14724.953125
101.7 1.3999999999999986 0.0706722 258.19702581957944 14728.115234375
101.80000000000001 1.3999999999999986 0.0703088 258.15109302566475 14731.2783203125
101.9 1.3999999999999986 0.0700514 258.10796851141174 14734.4404296875
102.0 1.3999999999999986 0.069325 258.0603692014543 14737.6025390625
102.1 1.3999999999999986 0.0687101 258.01605159368575 14740.7646484375
102.2 1.3999999999999986 0.0683138 257.9725459210588 14743.9453125
102.30000000000001 1.3999999999999986 0.0678524 257.92661213861817 14747.107421875
102.4 1.3999999999999986 0.0673701 257.8753067083762 14750.630859375
102.5 1.3999999999999986 0.0671079 257.8313377723027 14753.80859375
102.6 1.3999999999999986 0.0668458 257.78560019784123 14756.9716796875
102.7 1.3999999999999986 0.0667665 257.7401936736279 14760.15234375
102.80000000000001 1.3999999999999986 0.0668984 257.696737541022 14763.314453125
102.9 1.3999999999999986 0.0671905 257.6518806193625 14766.4765625
103.0 1.3999999999999986 0.0676254 258.65674021271855 14771.33984375
103.1 1.3999999999999986 0.0678474 258.61174121646064 14774.51953125
103.2 1.3999999999999986 0.068355 258.5677001407732 14777.6826171875
103.30000000000001 1.3999999999999986 0.0685606 258.52424818950703 14780.8623046875
103.4 1.3999999999999986 0.0674642 258.4522634949215 14784.0244140625
103.5 1.3999999999999986 0.0626356 258.4354204430274 14787.205078125
103.6 1.3999999999999986 0.0454668 258.39015083453046 14790.3828125
103.7 1.3999999999999986 0.0396328 258.34264193216666 14793.666015625
103.80000000000001 1.3999999999999986 0.607394 258.3006899475318 14796.845703125
103.9 1.3999999999999986 0.995763 258.2215486760057 14802.5009765625
104.0 1.3999999999999986 0.99571 258.14910402729055 14807.5361328125
104.1 1.3999999999999986 0.995355 258.0801575654781 14812.5888671875
104.2 1.3999999999999986 0.995085 258.0099556598021 14817.6416015625

91.30000000000001 1.6999999999999993 1 257.84173253684054 14829.75390625
91.4 1.6999999999999993 0.999391 257.767325240147 14835.0693359375
91.5 1.6999999999999993 0.998671 257.69802469344813 14840.1220703125
91.6 1.6999999999999993 0.52546 257.60123029732705 14845.1943359375
91.7 1.6999999999999993 0.0382308 257.5872109655 14848.9052734375
91.80000000000001 1.6999999999999993 0.055953 258.18018484349597 14854.21484375
91.9 1.6999999999999993 0.0686113 258.1360081781921 14857.3974609375
92.0 1.6999999999999993 0.071846 258.1031336558135 14860.677734375
92.1 1.6999999999999993 0.0720629 258.0562247707293 14863.8583984375
92.2 1.6999999999999993 0.0712447 257.9962559894047 14867.01953125
92.30000000000001 1.6999999999999993 0.0703742 257.95248696664726 14870.19921875
92.4 1.6999999999999993 0.0696806 257.9240257546319 14873.3623046875
92.5 1.6999999999999993 0.0695073 257.8797966872862 14876.541015625
92.6 1.6999999999999993 0.0697111 257.81873325001214 14879.7041015625
92.7 1.6999999999999993 0.0698085 257.775824737364 14882.8828125
92.80000000000001 1.6999999999999993 0.0701833 257.74736574241734 14886.0458984375
92.9 1.6999999999999993 0.0705923 257.70205628634454 14889.2255859375
93.0 1.6999999999999993 0.0709214 257.6568455584444 14892.3876953125
93.1 1.6999999999999993 0.0714378 257.59816256181756 14895.55078125
93.2 1.6999999999999993 0.0716354 257.5698630445807 14898.73046875
93.30000000000001 1.6999999999999993 0.0718762 258.5764099706474 14903.509765625
93.4 1.6999999999999993 0.0719217 258.5287358039604 14906.9287109375
93.5 1.6999999999999993 0.0720073 258.48543107623703 14910.0908203125
93.6 1.6999999999999993 0.0718563 258.44104343531933 14913.2529296875
93.7 1.6999999999999993 0.071823 258.3957902621064 14916.4326171875
93.80000000000001 1.6999999999999993 0.0717931 258.3522162717822 14919.5966796875
93.9 1.6999999999999993 0.071629 258.3045492461858 14922.7841796875
94.0 1.6999999999999993 0.0714793 258.2626431169437 14925.9541015625
94.1 1.6999999999999993 0.071367 258.2184785146425 14929.1328125
94.2 1.6999999999999993 0.0711524 258.17374926448724 14932.2958984375
94.30000000000001 1.6999999999999993 0.0711004 258.128689771394 14935.474609375
94.4 1.6999999999999993 0.0708835 258.08593500204506 14938.6376953125
94.5 1.6999999999999993 0.0708583 258.0409368498678 14941.818359375
94.6 1.6999999999999993 0.0708986 257.9963315901134 14944.98046875
94.7 1.6999999999999993 0.0709412 257.9510101976316 14948.1416015625
94.80000000000001 1.6999999999999993 0.0712832 257.9073176034627 14951.322265625
94.9 1.6999999999999993 0.0718781 257.86189931489844 14954.484375
95.0 1.6999999999999993 0.0724428 257.8184988987621 14957.6640625
95.1 1.6999999999999993 0.0730769 257.77335338905317 14960.826171875
95.2 1.6999999999999993 0.0740273 257.72777247694216 14964.0234375
95.30000000000001 1.6999999999999993 0.07497 257.6852314533593 14967.203125
95.4 1.6999999999999993 0.0750952 257.6368669504611 14970.6923828125
95.5 1.6999999999999993 0.0726011 257.5932930498528 14973.853515625
95.6 1.6999999999999993 0.0608019 257.5490787686167 14977.033203125
95.7 1.6999999999999993 0.0380931 257.71766959924037 14981.8984375
95.80000000000001 1.6999999999999993 0.498166 257.6695585603895 14985.1796875
95.9 1.6999999999999993 0.99622 257.6239429885266 14988.462890625
96.0 1.6999999999999993 0.999999 258.60833201387675 14995.921875
96.1 1.6999999999999993 1.00066 258.5376198197965 15000.95703125
96.2 1.6999999999999993 1.00115 258.4670682912321 15005.994140625
96.30000000000001 1.6999999999999993 1.00043 258.39581950056237 15011.046875
99.30000000000001 1.6999999999999993 1.00013 258.28402641187586 15019.125
99.4 1.6999999999999993 0.999788 258.21235206449904 15024.16015625
99.5 1.6999999999999993 0.998886 258.14232359696626 15029.2333984375
99.6 1.6999999999999993 0.72082 258.07245810565564 15034.2841796875
99.7 1.6999999999999993 0.0932446 258.0029731695003 15039.3359375
99.80000000000001 1.6999999999999993 0.0455214 257.9505656668345 15043.013671875
99.9 1.6999999999999993 0.0668379 257.90435526468787 15046.2958984375
100.0 1.6999999999999993 0.0727764 257.85818847831735 15049.580078125
100.1 1.6999999999999993 0.0739615 257.8146022285138 15052.7587890625
100.2 1.6999999999999993 0.0734957 257.7695984099965 15055.9404296875
100.30000000000001 1.6999999999999993 0.0726918 257.7207909501623 15059.4609375
100.4 1.6999999999999993 0.0715848 257.67622511180014 15062.6240234375
100.5 1.6999999999999993 0.0708106 257.6333070263628 15065.787109375
100.6 1.6999999999999993 0.0702182 257.61396598130005 15068.9658203125
100.7 1.6999999999999993 0.0700621 258.6438735894304 15073.2451171875
100.80000000000001 1.6999999999999993 0.0700245 258.6146910139846 15076.408203125
100.9 1.6999999999999993 0.0701978 258.5702163121816 15079.587890625
101.0 1.6999999999999993 0.0703998 258.5248269644448 15082.767578125
101.1 1.6999999999999993 0.070552 258.4657678623361 15085.947265625
101.2 1.6999999999999993 0.0706623 258.4357047051678 15089.1103515625
101.30000000000001 1.6999999999999993 0.0707856 258.39235935013363 15092.2724609375
101.4 1.6999999999999993 0.070874 258.3477458540571 15095.451171875
101.5 1.6999999999999993 0.0711491 258.3033606875499 15098.630859375
101.6 1.6999999999999993 0.0711406 258.243952359483 15101.810546875
101.7 1.6999999999999993 0.0710007 258.1986888033319 15104.9912109375
101.80000000000001 1.6999999999999993 0.070818 258.1562141157691 15108.1689453125
